module:pub_input::iter	module:pub_input::its	module:pub_input::numElem	module:pub_input::numNode	module:pub_input::nx	module:pub_input::phase	module:measure:PAPI:PAPI_BR_CN	module:measure:PAPI:PAPI_FP_OPS	module:measure:PAPI:PAPI_TOT_INS	module:measure:time:time
189	600	10648	12167	22	1	149521	185275	12092707	0.026409
229	300	15625	17576	25	1	182689	267524	17166361	0.038388
229	300	15625	17576	25	1	182907	267573	17167612	0.038477
229	300	15625	17576	25	1	182665	267553	17165863	0.038444
229	400	15625	17576	25	1	183029	267549	17168701	0.038421
229	400	15625	17576	25	1	182585	267502	17165281	0.038453
229	400	15625	17576	25	1	182526	267628	17165336	0.038443
229	500	15625	17576	25	1	183156	267488	17168093	0.03847
229	500	15625	17576	25	1	182480	267648	17164690	0.038432
229	500	15625	17576	25	1	182693	267492	17166963	0.038647
229	600	15625	17576	25	1	182588	267537	17165832	0.038443
229	600	15625	17576	25	1	182702	267597	17166082	0.038425
229	600	15625	17576	25	1	182779	267537	17166864	0.038411
269	400	21952	24389	28	1	224029	372100	23550057	0.053765
269	400	21952	24389	28	1	224896	371905	23554072	0.053697
269	400	21952	24389	28	1	223976	371905	23548927	0.053936
269	500	21952	24389	28	1	224189	371867	23551215	0.053788
269	500	21952	24389	28	1	223779	371838	23548649	0.053746
269	500	21952	24389	28	1	224333	371962	23551527	0.053742
269	600	21952	24389	28	1	223798	371859	23548331	0.053805
269	600	21952	24389	28	1	224246	371878	23550662	0.053761
269	600	21952	24389	28	1	224303	371872	23551330	0.053781
295	400	27000	29791	30	1	256773	454365	28609242	0.066008
295	400	27000	29791	30	1	256752	454360	28608923	0.06597799999999999
295	400	27000	29791	30	1	257098	454241	28611280	0.065914
295	500	27000	29791	30	1	256778	454273	28609316	0.06603199999999999
295	500	27000	29791	30	1	256737	454231	28609042	0.065912
295	500	27000	29791	30	1	256759	454267	28609040	0.065959
295	600	27000	29791	30	1	257386	454306	28611696	0.06596200000000001
295	600	27000	29791	30	1	256820	454280	28609139	0.065951
295	600	27000	29791	30	1	256674	454247	28608257	0.065974
363	500	42875	46656	35	1	359120	711648	44397410	0.104858
363	500	42875	46656	35	1	358884	711582	44395844	0.104822
363	500	42875	46656	35	1	359044	711697	44396802	0.104512
363	600	42875	46656	35	1	359951	711508	44402395	0.10477
363	600	42875	46656	35	1	359018	711530	44397344	0.104989
363	600	42875	46656	35	1	358877	711576	44395706	0.104692
431	500	64000	68921	40	1	494023	1051371	65228285	0.158065
431	500	64000	68921	40	1	493568	1051338	65225462	0.15732
431	500	64000	68921	40	1	493766	1051267	65226473	0.157201
431	600	64000	68921	40	1	493877	1051441	65227653	0.157671
431	600	64000	68921	40	1	493828	1051390	65227454	0.157257
431	600	64000	68921	40	1	493681	1051223	65226149	0.157321
101	200	3375	4096	15	1	100278	63021	4513386	0.008812
101	200	3375	4096	15	1	100212	63062	4513174	0.008784
101	200	3375	4096	15	1	100407	63071	4514117	0.008803
101	300	3375	4096	15	1	100339	63085	4513861	0.008791999999999999
101	300	3375	4096	15	1	100409	63086	4513985	0.00881
101	300	3375	4096	15	1	100390	63020	4513968	0.008808
101	400	3375	4096	15	1	100300	63089	4513424	0.008800000000000001
101	400	3375	4096	15	1	100201	63132	4513108	0.008801
101	400	3375	4096	15	1	100325	63044	4513516	0.008801
101	500	3375	4096	15	1	100268	63082	4513434	0.008817
101	500	3375	4096	15	1	100375	63051	4514092	0.008821000000000001
101	500	3375	4096	15	1	100942	63084	4517709	0.008806
101	600	3375	4096	15	1	100171	63103	4512844	0.008791999999999999
101	600	3375	4096	15	1	100449	63038	4514333	0.008815
101	600	3375	4096	15	1	101838	63041	4521797	0.008803
162	300	8000	9261	20	1	132487	142144	9369043	0.020008
162	300	8000	9261	20	1	131893	142176	9366551	0.020026
162	300	8000	9261	20	1	131907	142175	9366083	0.020053
162	400	8000	9261	20	1	131976	142151	9366786	0.020013
162	400	8000	9261	20	1	131829	142157	9365734	0.020027
162	400	8000	9261	20	1	131990	142183	9366774	0.020002
162	500	8000	9261	20	1	131978	142157	9366788	0.020018
162	500	8000	9261	20	1	132422	142183	9369799	0.020002
162	500	8000	9261	20	1	131784	142095	9365671	0.020003
162	600	8000	9261	20	1	131964	142229	9367117	0.020031
162	600	8000	9261	20	1	131873	142111	9366523	0.020026
162	600	8000	9261	20	1	131827	142170	9365906	0.019997
189	300	10648	12167	22	1	150084	185195	12096328	0.026426
189	300	10648	12167	22	1	150310	185175	12097524	0.026436
189	300	10648	12167	22	1	149827	185135	12094568	0.026416
189	400	10648	12167	22	1	150370	185184	12097283	0.026425
189	400	10648	12167	22	1	149664	185165	12094271	0.026407
189	400	10648	12167	22	1	149610	185219	12093317	0.026393
189	500	10648	12167	22	1	150278	185149	12096616	0.026425
189	500	10648	12167	22	1	149904	185248	12095149	0.026405
189	500	10648	12167	22	1	150191	185187	12096992	0.02642
189	600	10648	12167	22	1	149785	185284	12094490	0.026492
189	600	10648	12167	22	1	149916	185200	12095502	0.026394
189	600	10648	12167	22	1	150299	185281	12096541	0.026435
229	300	15625	17576	25	1	182513	267622	17165156	0.038383
229	300	15625	17576	25	1	182644	267583	17165433	0.038475
229	300	15625	17576	25	1	183149	267597	17169014	0.038424
229	400	15625	17576	25	1	183280	267504	17169722	0.038447
229	400	15625	17576	25	1	182373	267527	17164183	0.038443
229	400	15625	17576	25	1	182749	267488	17166006	0.038418
229	500	15625	17576	25	1	182302	267431	17163772	0.038439
229	500	15625	17576	25	1	182461	267507	17164793	0.038441
229	500	15625	17576	25	1	182971	267672	17166944	0.038421
229	600	15625	17576	25	1	182987	267614	17167751	0.038407
229	600	15625	17576	25	1	182698	267580	17166511	0.038453
229	600	15625	17576	25	1	183296	267472	17168744	0.038381
269	400	21952	24389	28	1	224528	372004	23552819	0.053811
269	400	21952	24389	28	1	224547	371817	23552061	0.05375
269	400	21952	24389	28	1	224066	371888	23549958	0.053753
269	500	21952	24389	28	1	223789	371841	23548358	0.05375
269	500	21952	24389	28	1	223842	371811	23548853	0.053722
269	500	21952	24389	28	1	224105	371874	23550050	0.053805
269	600	21952	24389	28	1	223874	372006	23548867	0.053784
269	600	21952	24389	28	1	223925	372027	23549136	0.053736
269	600	21952	24389	28	1	224113	371974	23550016	0.053778
295	400	27000	29791	30	1	257533	454271	28613356	0.065965
295	400	27000	29791	30	1	256842	454266	28609567	0.06597699999999999
295	400	27000	29791	30	1	256404	454396	28606922	0.06593
295	500	27000	29791	30	1	256981	454263	28609881	0.066249
295	500	27000	29791	30	1	257019	454343	28610073	0.06597799999999999
295	500	27000	29791	30	1	256767	454334	28609157	0.06596200000000001
295	600	27000	29791	30	1	256690	454429	28608454	0.066202
295	600	27000	29791	30	1	256790	454265	28608711	0.06592000000000001
295	600	27000	29791	30	1	256723	454304	28608884	0.06591900000000001
363	500	42875	46656	35	1	360019	711518	44403763	0.104761
363	500	42875	46656	35	1	359219	711631	44398629	0.10469
363	500	42875	46656	35	1	358900	711504	44395971	0.10452
363	600	42875	46656	35	1	359520	711603	44399263	0.104759
363	600	42875	46656	35	1	359533	711520	44400008	0.104749
363	600	42875	46656	35	1	358988	711663	44396295	0.104632
431	500	64000	68921	40	1	493927	1051265	65227451	0.157661
431	500	64000	68921	40	1	493547	1051300	65225358	0.157345
431	500	64000	68921	40	1	493858	1051125	65227140	0.15722
431	600	64000	68921	40	1	493817	1051291	65226859	0.157417
431	600	64000	68921	40	1	493668	1051412	65226218	0.157301
431	600	64000	68921	40	1	494297	1051492	65230082	0.157518
101	200	3375	4096	15	1	101541	63064	4519948	0.008795000000000001
101	200	3375	4096	15	1	101058	63054	4518035	0.008802000000000001
101	200	3375	4096	15	1	100152	63080	4512656	0.008774000000000001
101	300	3375	4096	15	1	100390	63049	4514298	0.008796999999999999
101	300	3375	4096	15	1	100688	63067	4515995	0.008806
101	300	3375	4096	15	1	101616	63096	4520409	0.008803
101	400	3375	4096	15	1	100135	63042	4512601	0.00881
101	400	3375	4096	15	1	100748	63088	4516053	0.008803999999999999
101	400	3375	4096	15	1	100222	63092	4512868	0.008807000000000001
101	500	3375	4096	15	1	100474	63081	4514386	0.008800000000000001
101	500	3375	4096	15	1	100158	63045	4512489	0.00881
101	500	3375	4096	15	1	100783	63039	4516531	0.008809000000000001
101	600	3375	4096	15	1	100774	63050	4516475	0.008789999999999999
101	600	3375	4096	15	1	100161	63032	4512864	0.008800000000000001
101	600	3375	4096	15	1	100439	63045	4514071	0.008810999999999999
162	300	8000	9261	20	1	131930	142176	9366454	0.020007
162	300	8000	9261	20	1	132479	142185	9369488	0.020061
162	300	8000	9261	20	1	131933	142174	9366424	0.02005
162	400	8000	9261	20	1	131962	142133	9366953	0.019999
162	400	8000	9261	20	1	131701	142191	9365312	0.020005
162	400	8000	9261	20	1	132505	142152	9369057	0.020021
162	500	8000	9261	20	1	132083	142141	9367567	0.019991
162	500	8000	9261	20	1	132607	142158	9370906	0.020034
162	500	8000	9261	20	1	132026	142149	9367231	0.019997
162	600	8000	9261	20	1	132228	142174	9368594	0.020033
162	600	8000	9261	20	1	131859	142204	9365947	0.020028
162	600	8000	9261	20	1	131809	142137	9365705	0.020015
189	300	10648	12167	22	1	149657	185178	12093624	0.026687
189	300	10648	12167	22	1	149743	185176	12093773	0.026418
189	300	10648	12167	22	1	150291	185147	12097018	0.026403
189	400	10648	12167	22	1	149486	185197	12092521	0.026418
189	400	10648	12167	22	1	149775	185314	12094723	0.026414
189	400	10648	12167	22	1	150766	185194	12099417	0.026367
189	500	10648	12167	22	1	150080	185192	12095354	0.026425
189	500	10648	12167	22	1	149904	185258	12094646	0.026397
189	500	10648	12167	22	1	149489	185271	12092657	0.026411
189	600	10648	12167	22	1	149921	185154	12094741	0.026428
189	600	10648	12167	22	1	149699	185248	12093427	0.026435
189	600	10648	12167	22	1	149854	185148	12094111	0.026421
229	300	15625	17576	25	1	182823	267531	17166430	0.038385
229	300	15625	17576	25	1	182787	267582	17166761	0.038475
229	300	15625	17576	25	1	182621	267602	17165730	0.038424
229	400	15625	17576	25	1	182670	267565	17166094	0.038419
229	400	15625	17576	25	1	182580	267654	17165266	0.038444
229	400	15625	17576	25	1	182526	267521	17165028	0.038405
229	500	15625	17576	25	1	182949	267617	17166837	0.038423
229	500	15625	17576	25	1	183149	267559	17168033	0.03843
229	500	15625	17576	25	1	183153	267587	17168951	0.038416
229	600	15625	17576	25	1	182327	267600	17164165	0.038444
229	600	15625	17576	25	1	183104	267546	17168597	0.038429
229	600	15625	17576	25	1	182885	267589	17166718	0.038434
269	400	21952	24389	28	1	224593	371915	23552954	0.053834
269	400	21952	24389	28	1	223832	371925	23548484	0.053725
269	400	21952	24389	28	1	224518	371937	23552724	0.053753
269	500	21952	24389	28	1	224100	371995	23549506	0.053695
269	500	21952	24389	28	1	223709	371818	23547672	0.05372
269	500	21952	24389	28	1	223876	372000	23548958	0.053752
269	600	21952	24389	28	1	223942	371974	23549044	0.053729
269	600	21952	24389	28	1	223699	371677	23547665	0.053735
269	600	21952	24389	28	1	224010	372060	23549269	0.053939
295	400	27000	29791	30	1	257098	454230	28610864	0.06594899999999999
295	400	27000	29791	30	1	257354	454232	28611611	0.065972
295	400	27000	29791	30	1	256776	454345	28608812	0.06591900000000001
295	500	27000	29791	30	1	256502	454378	28607418	0.06605999999999999
295	500	27000	29791	30	1	257032	454335	28610474	0.06593400000000001
295	500	27000	29791	30	1	257301	454283	28612424	0.065965
295	600	27000	29791	30	1	256862	454351	28609900	0.065985
295	600	27000	29791	30	1	256677	454318	28608292	0.065912
295	600	27000	29791	30	1	256721	454468	28609072	0.065942
363	500	42875	46656	35	1	359324	711516	44399224	0.10472
363	500	42875	46656	35	1	359051	711557	44397064	0.104753
363	500	42875	46656	35	1	359210	711466	44398526	0.104538
363	600	42875	46656	35	1	358914	711585	44396220	0.104782
363	600	42875	46656	35	1	359742	711532	44400986	0.104932
363	600	42875	46656	35	1	358859	711536	44395436	0.104637
431	500	64000	68921	40	1	494261	1051319	65229890	0.157593
431	500	64000	68921	40	1	493734	1051183	65226852	0.157373
431	500	64000	68921	40	1	493790	1051517	65227086	0.157238
431	600	64000	68921	40	1	493678	1051181	65226757	0.157383
431	600	64000	68921	40	1	493946	1051328	65227560	0.158115
431	600	64000	68921	40	1	493664	1051257	65226189	0.157354
101	200	3375	4096	15	1	100947	63020	4517548	0.008819
101	200	3375	4096	15	1	101102	63027	4519121	0.008933999999999999
101	200	3375	4096	15	1	100464	63085	4514282	0.008795000000000001
101	300	3375	4096	15	1	101782	63056	4521640	0.008788000000000001
101	300	3375	4096	15	1	101787	63043	4521211	0.00886
101	300	3375	4096	15	1	100348	63092	4513978	0.008813
101	400	3375	4096	15	1	100673	63074	4515733	0.008803
101	400	3375	4096	15	1	100377	63108	4513782	0.008802000000000001
101	400	3375	4096	15	1	100587	63093	4515249	0.008805
101	500	3375	4096	15	1	100475	63028	4514748	0.008812
101	500	3375	4096	15	1	100419	63008	4514018	0.008794
101	500	3375	4096	15	1	100437	63058	4514580	0.008835000000000001
101	600	3375	4096	15	1	100311	63062	4513511	0.008805
101	600	3375	4096	15	1	100218	63069	4513202	0.008796999999999999
101	600	3375	4096	15	1	100352	63077	4513645	0.00881
162	300	8000	9261	20	1	131791	142112	9366111	0.020011
162	300	8000	9261	20	1	132042	142155	9367428	0.020034
162	300	8000	9261	20	1	131777	142127	9365730	0.019999
162	400	8000	9261	20	1	131730	142126	9365415	0.02001
162	400	8000	9261	20	1	131994	142102	9367329	0.020011
162	400	8000	9261	20	1	131978	142165	9366853	0.019978
162	500	8000	9261	20	1	132464	142151	9369811	0.020014
162	500	8000	9261	20	1	131547	142104	9364272	0.020018
162	500	8000	9261	20	1	131821	142216	9366301	0.020013
162	600	8000	9261	20	1	132312	142173	9368062	0.020028
162	600	8000	9261	20	1	131869	142139	9366177	0.020032
162	600	8000	9261	20	1	131780	142093	9365584	0.020023
189	300	10648	12167	22	1	149527	185123	12092712	0.026448
189	300	10648	12167	22	1	150420	185261	12098169	0.026423
189	300	10648	12167	22	1	150474	185095	12098672	0.026395
189	400	10648	12167	22	1	149708	185260	12094343	0.02651
189	400	10648	12167	22	1	149719	185167	12094326	0.026414
189	400	10648	12167	22	1	149856	185217	12095030	0.026404
189	500	10648	12167	22	1	149776	185181	12094458	0.026403
189	500	10648	12167	22	1	149613	185186	12093259	0.026384
189	500	10648	12167	22	1	151125	185197	12100754	0.026385
189	600	10648	12167	22	1	149484	185220	12092453	0.026421
189	600	10648	12167	22	1	149599	185171	12093039	0.026396
189	600	10648	12167	22	1	149919	185206	12094648	0.026396
229	300	15625	17576	25	1	182690	267609	17166283	0.038422
229	300	15625	17576	25	1	182668	267622	17165948	0.038441
229	300	15625	17576	25	1	182491	267566	17164947	0.038418
229	400	15625	17576	25	1	182676	267524	17165906	0.038506
229	400	15625	17576	25	1	182549	267599	17165436	0.038451
229	400	15625	17576	25	1	182734	267565	17166565	0.038401
229	500	15625	17576	25	1	183143	267567	17167708	0.038466
229	500	15625	17576	25	1	182544	267629	17165418	0.038394
229	500	15625	17576	25	1	182993	267507	17166895	0.038404
229	600	15625	17576	25	1	182244	267619	17163347	0.038452
229	600	15625	17576	25	1	182608	267569	17165316	0.03841
229	600	15625	17576	25	1	182613	267516	17165565	0.03841
269	400	21952	24389	28	1	223748	371871	23547991	0.053791
269	400	21952	24389	28	1	224612	372039	23552989	0.053705
269	400	21952	24389	28	1	223987	371952	23549450	0.053768
269	500	21952	24389	28	1	223682	371802	23547716	0.053728
269	500	21952	24389	28	1	224069	371978	23549912	0.053727
269	500	21952	24389	28	1	223775	371966	23548295	0.053726
269	600	21952	24389	28	1	223781	371840	23547952	0.053762
269	600	21952	24389	28	1	223974	372052	23549170	0.053769
269	600	21952	24389	28	1	224711	371827	23553932	0.053912
295	400	27000	29791	30	1	257130	454276	28611220	0.065955
295	400	27000	29791	30	1	257370	454330	28611391	0.065945
295	400	27000	29791	30	1	256711	454364	28608688	0.06594
295	500	27000	29791	30	1	256775	454186	28609304	0.066009
295	500	27000	29791	30	1	256878	454161	28609481	0.06593499999999999
295	500	27000	29791	30	1	256937	454310	28610088	0.065888
295	600	27000	29791	30	1	257400	454278	28612825	0.065951
295	600	27000	29791	30	1	256732	454336	28608873	0.066189
295	600	27000	29791	30	1	257268	454333	28612075	0.066173
363	500	42875	46656	35	1	359366	711716	44399526	0.104975
363	500	42875	46656	35	1	359512	711671	44399421	0.104678
363	500	42875	46656	35	1	359011	711497	44396678	0.104522
363	600	42875	46656	35	1	359276	711565	44397846	0.104811
363	600	42875	46656	35	1	359221	711570	44398568	0.10485
363	600	42875	46656	35	1	359477	711646	44400140	0.104623
431	500	64000	68921	40	1	493922	1051517	65227585	0.157453
431	500	64000	68921	40	1	493811	1051386	65226662	0.157363
431	500	64000	68921	40	1	493786	1051317	65226622	0.157164
431	600	64000	68921	40	1	493763	1051202	65226821	0.157495
431	600	64000	68921	40	1	493743	1051496	65226517	0.157329
431	600	64000	68921	40	1	493610	1051383	65225444	0.157505
101	200	3375	4096	15	1	101659	63046	4520523	0.008791999999999999
101	200	3375	4096	15	1	100517	63048	4514890	0.008808
101	200	3375	4096	15	1	101639	63087	4520597	0.008805
101	300	3375	4096	15	1	100074	63013	4512084	0.008802000000000001
101	300	3375	4096	15	1	100388	63047	4514136	0.008815999999999999
101	300	3375	4096	15	1	100148	63066	4512409	0.008789
101	400	3375	4096	15	1	101918	63065	4521474	0.008791999999999999
101	400	3375	4096	15	1	100455	63088	4514596	0.008809000000000001
101	400	3375	4096	15	1	100074	63030	4512350	0.008787
101	500	3375	4096	15	1	100255	63085	4513044	0.008812
101	500	3375	4096	15	1	100469	63038	4514246	0.008815
101	500	3375	4096	15	1	100421	63059	4514182	0.008784999999999999
101	600	3375	4096	15	1	100393	63082	4513997	0.009013999999999999
101	600	3375	4096	15	1	100407	63072	4514093	0.008786
101	600	3375	4096	15	1	100093	63055	4512105	0.008798
162	300	8000	9261	20	1	131945	142175	9366627	0.020016
162	300	8000	9261	20	1	131574	142268	9364690	0.020014
162	300	8000	9261	20	1	132042	142111	9366732	0.020002
162	400	8000	9261	20	1	131778	142116	9365802	0.020034
162	400	8000	9261	20	1	131732	142153	9365147	0.020026
162	400	8000	9261	20	1	131882	142141	9366614	0.019979
162	500	8000	9261	20	1	132527	142192	9369696	0.020002
162	500	8000	9261	20	1	131706	142189	9365264	0.020034
162	500	8000	9261	20	1	131868	142097	9366311	0.019985
162	600	8000	9261	20	1	132433	142138	9369509	0.020035
162	600	8000	9261	20	1	131804	142136	9365110	0.020016
162	600	8000	9261	20	1	131844	142118	9366228	0.019992
189	300	10648	12167	22	1	149619	185200	12093019	0.026395
189	300	10648	12167	22	1	149626	185135	12093484	0.026431
189	300	10648	12167	22	1	149693	185154	12093692	0.026413
189	400	10648	12167	22	1	149709	185237	12094085	0.026424
189	400	10648	12167	22	1	150151	185184	12096574	0.026424
189	400	10648	12167	22	1	149730	185199	12094057	0.026391
