module:pub_input::iter	module:pub_input::its	module:pub_input::numElem	module:pub_input::numNode	module:pub_input::nx	module:pub_input::phase	module:measure:PAPI:PAPI_BR_CN	module:measure:PAPI:PAPI_FP_OPS	module:measure:PAPI:PAPI_TOT_INS	module:measure:time:time
355	600	10648	12167	22	3	93864	77564	3270389	0.009186
355	600	10648	12167	22	3	94799	77550	3274318	0.009181999999999999
417	500	15625	17576	25	3	103540	112894	4512246	0.013261
417	500	15625	17576	25	3	103681	112977	4512761	0.013255
417	500	15625	17576	25	3	103503	112854	4512054	0.01327
417	600	15625	17576	25	3	103645	113129	4512805	0.013252
417	600	15625	17576	25	3	103609	112893	4512485	0.013249
417	600	15625	17576	25	3	103628	113038	4512493	0.013249
480	500	21952	24389	28	3	117404	159516	6100781	0.018382
480	500	21952	24389	28	3	116315	159666	6095167	0.018624
480	500	21952	24389	28	3	117192	159639	6099369	0.01837
480	600	21952	24389	28	3	116365	159600	6094849	0.018391
480	600	21952	24389	28	3	116659	159543	6096715	0.018381
480	600	21952	24389	28	3	116280	159676	6094721	0.018382
525	600	27000	29791	30	3	126866	196434	7359724	0.022486
525	600	27000	29791	30	3	126500	196530	7357045	0.022498
525	600	27000	29791	30	3	127416	196526	7362531	0.0225
208	300	3375	4096	15	3	79090	24466	1449327	0.003267
208	300	3375	4096	15	3	79303	24630	1450618	0.00339
208	300	3375	4096	15	3	79129	24606	1449716	0.003283
208	400	3375	4096	15	3	79288	24478	1451205	0.003278
208	400	3375	4096	15	3	80223	24613	1455914	0.003269
208	400	3375	4096	15	3	79193	24607	1450142	0.003286
208	500	3375	4096	15	3	79290	24579	1451139	0.00327
208	500	3375	4096	15	3	79438	24613	1451443	0.003275
208	500	3375	4096	15	3	79303	24614	1451039	0.003295
208	600	3375	4096	15	3	79326	24672	1450790	0.003287
208	600	3375	4096	15	3	79298	24462	1450784	0.003298
208	600	3375	4096	15	3	79199	24592	1449832	0.00327
313	400	8000	9261	20	3	88395	58830	2606440	0.007135
313	400	8000	9261	20	3	88262	58316	2605120	0.007047
313	400	8000	9261	20	3	88786	58650	2608478	0.007071
313	500	8000	9261	20	3	88980	58705	2609714	0.00706
313	500	8000	9261	20	3	88271	58803	2605747	0.00709
313	500	8000	9261	20	3	88257	58742	2605040	0.007043
313	600	8000	9261	20	3	88441	58717	2606463	0.007068
313	600	8000	9261	20	3	88479	58675	2606243	0.007066
313	600	8000	9261	20	3	88379	58591	2605452	0.007036
355	400	10648	12167	22	3	93882	77535	3270298	0.009191
355	400	10648	12167	22	3	94121	77509	3271195	0.009194000000000001
355	400	10648	12167	22	3	93771	77628	3268734	0.009179
355	500	10648	12167	22	3	93862	77648	3269606	0.009179
355	500	10648	12167	22	3	93570	77511	3267354	0.009199000000000001
355	500	10648	12167	22	3	94766	77646	3273966	0.009198
355	600	10648	12167	22	3	93599	77627	3268085	0.009195999999999999
355	600	10648	12167	22	3	94051	77629	3271327	0.009186
355	600	10648	12167	22	3	93475	77628	3266833	0.009192000000000001
417	500	15625	17576	25	3	103602	113223	4511897	0.013268
417	500	15625	17576	25	3	103759	113012	4513326	0.01324
417	500	15625	17576	25	3	104181	112940	4515985	0.01323
417	600	15625	17576	25	3	103505	113237	4511672	0.013237
417	600	15625	17576	25	3	103645	113341	4513093	0.013247
417	600	15625	17576	25	3	103746	112893	4513363	0.01324
480	500	21952	24389	28	3	116641	159747	6096845	0.018391
480	500	21952	24389	28	3	116474	159476	6095608	0.018654
480	500	21952	24389	28	3	116944	159690	6098199	0.018392
480	600	21952	24389	28	3	116378	159673	6094781	0.018386
480	600	21952	24389	28	3	116396	159545	6095626	0.018407
480	600	21952	24389	28	3	116310	159546	6094835	0.018421
525	600	27000	29791	30	3	127997	196633	7366044	0.0225
525	600	27000	29791	30	3	126345	196536	7356151	0.022489
525	600	27000	29791	30	3	126343	196540	7356138	0.022488
208	300	3375	4096	15	3	79150	24464	1449728	0.003268
208	300	3375	4096	15	3	78899	24637	1448139	0.003371
208	300	3375	4096	15	3	79953	24565	1454128	0.003265
208	400	3375	4096	15	3	79385	24434	1451279	0.003268
208	400	3375	4096	15	3	80165	24564	1455003	0.003272
208	400	3375	4096	15	3	79206	24609	1450208	0.003266
208	500	3375	4096	15	3	80319	24590	1456263	0.00327
208	500	3375	4096	15	3	79238	24606	1450484	0.003266
208	500	3375	4096	15	3	79088	24612	1449372	0.003271
208	600	3375	4096	15	3	80068	24623	1454704	0.003271
208	600	3375	4096	15	3	80096	24444	1454668	0.00327
208	600	3375	4096	15	3	80390	24598	1456895	0.003269
313	400	8000	9261	20	3	88405	58661	2605915	0.00706
313	400	8000	9261	20	3	88354	58735	2606315	0.007065
313	400	8000	9261	20	3	88941	58715	2609773	0.007056
313	500	8000	9261	20	3	88273	58738	2605202	0.007042
313	500	8000	9261	20	3	88309	58742	2605194	0.007065
313	500	8000	9261	20	3	88160	58683	2604495	0.007052
313	600	8000	9261	20	3	88498	58774	2607084	0.007041
313	600	8000	9261	20	3	88449	58723	2606771	0.007041
313	600	8000	9261	20	3	88678	58742	2608108	0.007056
355	400	10648	12167	22	3	93568	77505	3267881	0.009173000000000001
355	400	10648	12167	22	3	93952	77569	3270321	0.009185
355	400	10648	12167	22	3	93887	77669	3270251	0.009185
355	500	10648	12167	22	3	93830	77549	3269540	0.009176
355	500	10648	12167	22	3	93919	77613	3270736	0.009174
355	500	10648	12167	22	3	94069	77609	3271027	0.009186
355	600	10648	12167	22	3	93738	77762	3268793	0.009179
355	600	10648	12167	22	3	93439	77536	3266582	0.009173000000000001
355	600	10648	12167	22	3	93594	77557	3267391	0.009181
417	500	15625	17576	25	3	103841	113292	4513489	0.013257
417	500	15625	17576	25	3	103433	112838	4511725	0.01327
417	500	15625	17576	25	3	103577	112935	4511930	0.013258
417	600	15625	17576	25	3	103649	113157	4512865	0.013315
417	600	15625	17576	25	3	104007	113202	4514875	0.013257
417	600	15625	17576	25	3	103655	113443	4512883	0.013261
480	500	21952	24389	28	3	116073	159565	6092863	0.01841
480	500	21952	24389	28	3	116485	159561	6095671	0.018401
480	500	21952	24389	28	3	116264	159583	6094080	0.018377
480	600	21952	24389	28	3	116240	159477	6094195	0.018398
480	600	21952	24389	28	3	116469	159532	6095152	0.018395
480	600	21952	24389	28	3	116323	159672	6094895	0.018386
525	600	27000	29791	30	3	126418	196448	7357295	0.0225
525	600	27000	29791	30	3	126262	196575	7355446	0.022499
525	600	27000	29791	30	3	126350	196556	7356116	0.022495
208	300	3375	4096	15	3	80102	24452	1454894	0.003286
208	300	3375	4096	15	3	79255	24625	1450219	0.003393
208	300	3375	4096	15	3	78995	24622	1449150	0.00329
208	400	3375	4096	15	3	80104	24432	1454747	0.003287
208	400	3375	4096	15	3	79264	24606	1450392	0.003287
208	400	3375	4096	15	3	80071	24619	1454413	0.003285
208	500	3375	4096	15	3	79420	24635	1451626	0.00329
208	500	3375	4096	15	3	79627	24591	1453013	0.00329
208	500	3375	4096	15	3	79202	24587	1450293	0.003284
208	600	3375	4096	15	3	78955	24646	1449255	0.003291
208	600	3375	4096	15	3	79094	24439	1449576	0.003297
208	600	3375	4096	15	3	79127	24625	1449979	0.003289
313	400	8000	9261	20	3	88568	58730	2607248	0.007039
313	400	8000	9261	20	3	88277	58654	2605376	0.007045
313	400	8000	9261	20	3	88358	58818	2606032	0.007044
313	500	8000	9261	20	3	88474	58722	2606583	0.007041
313	500	8000	9261	20	3	88480	58783	2606771	0.00705
313	500	8000	9261	20	3	88487	58742	2606990	0.007046
313	600	8000	9261	20	3	88156	58722	2604641	0.007049
313	600	8000	9261	20	3	88377	58762	2606358	0.007051
313	600	8000	9261	20	3	88427	58800	2605942	0.007045
355	400	10648	12167	22	3	93439	77534	3266692	0.009186
355	400	10648	12167	22	3	93962	77586	3270321	0.009197
355	400	10648	12167	22	3	94301	77669	3272031	0.009207999999999999
355	500	10648	12167	22	3	93870	77592	3269890	0.009183
355	500	10648	12167	22	3	95332	77671	3277703	0.009183999999999999
355	500	10648	12167	22	3	93468	77614	3266599	0.009195
355	600	10648	12167	22	3	93740	77506	3268420	0.009193
355	600	10648	12167	22	3	94603	77609	3274087	0.009198
355	600	10648	12167	22	3	94217	77517	3272169	0.009186
417	500	15625	17576	25	3	103396	113177	4511347	0.013253
417	500	15625	17576	25	3	103821	113039	4514010	0.01324
417	500	15625	17576	25	3	103744	112871	4513468	0.013245
417	600	15625	17576	25	3	103513	113277	4511911	0.013232
417	600	15625	17576	25	3	103689	112926	4512976	0.013242
417	600	15625	17576	25	3	104409	112946	4516566	0.013242
480	500	21952	24389	28	3	116139	159601	6092980	0.018415
480	500	21952	24389	28	3	116253	159720	6094270	0.018374
480	500	21952	24389	28	3	115984	159693	6092675	0.018376
480	600	21952	24389	28	3	115971	159636	6092375	0.018392
480	600	21952	24389	28	3	116818	159711	6097735	0.018382
480	600	21952	24389	28	3	116172	159716	6093810	0.018391
525	600	27000	29791	30	3	126474	196451	7357105	0.022495
525	600	27000	29791	30	3	127764	196567	7364360	0.022499
525	600	27000	29791	30	3	126253	196598	7355495	0.022492
208	300	3375	4096	15	3	79254	24455	1450648	0.003269
208	300	3375	4096	15	3	79124	23994	1449872	0.003281
208	300	3375	4096	15	3	80097	24608	1454715	0.003265
208	400	3375	4096	15	3	79351	24471	1451112	0.003276
208	400	3375	4096	15	3	79126	24585	1449593	0.003274
208	400	3375	4096	15	3	80194	24571	1455484	0.003279
208	500	3375	4096	15	3	79156	24640	1449995	0.003276
208	500	3375	4096	15	3	79407	24588	1451418	0.003273
208	500	3375	4096	15	3	78896	24619	1448234	0.003269
208	600	3375	4096	15	3	79126	24629	1449937	0.003269
208	600	3375	4096	15	3	80207	24462	1455467	0.003273
208	600	3375	4096	15	3	80128	24616	1455384	0.003268
313	400	8000	9261	20	3	88321	58843	2605273	0.007055
313	400	8000	9261	20	3	88225	58703	2604766	0.00706
313	400	8000	9261	20	3	89463	58730	2612265	0.007057
313	500	8000	9261	20	3	88232	58670	2604780	0.00706
313	500	8000	9261	20	3	88430	58717	2606386	0.007066
313	500	8000	9261	20	3	88523	58256	2606423	0.007052
313	600	8000	9261	20	3	88214	58674	2604633	0.007052
313	600	8000	9261	20	3	88342	58766	2605629	0.007066
313	600	8000	9261	20	3	88337	58630	2605385	0.007045
355	400	10648	12167	22	3	94868	77612	3275517	0.009174
355	400	10648	12167	22	3	94817	77656	3274896	0.009183999999999999
355	400	10648	12167	22	3	93976	77562	3271022	0.009187000000000001
355	500	10648	12167	22	3	93745	77544	3268718	0.009188999999999999
355	500	10648	12167	22	3	93299	77535	3265584	0.009173000000000001
355	500	10648	12167	22	3	93405	77558	3266829	0.009185
355	600	10648	12167	22	3	93803	77523	3269724	0.009188999999999999
355	600	10648	12167	22	3	93807	77652	3269419	0.009175000000000001
355	600	10648	12167	22	3	94175	77628	3272088	0.009193
417	500	15625	17576	25	3	104173	113213	4516216	0.013277
417	500	15625	17576	25	3	103659	112948	4512463	0.013236
417	500	15625	17576	25	3	103696	112938	4513481	0.013239
417	600	15625	17576	25	3	104945	113248	4520446	0.013234
417	600	15625	17576	25	3	103567	113064	4512604	0.01325
417	600	15625	17576	25	3	103582	112901	4511751	0.013521
480	500	21952	24389	28	3	116199	159534	6093376	0.018411
480	500	21952	24389	28	3	116326	159673	6094921	0.018401
480	500	21952	24389	28	3	116072	159689	6093061	0.018392
480	600	21952	24389	28	3	116401	159664	6094930	0.018414
480	600	21952	24389	28	3	116096	159753	6093576	0.018418
480	600	21952	24389	28	3	116196	159577	6094283	0.018415
525	600	27000	29791	30	3	126265	196470	7356083	0.022542
525	600	27000	29791	30	3	126746	196522	7358795	0.022512
525	600	27000	29791	30	3	126339	196553	7356061	0.022493
208	300	3375	4096	15	3	79153	24430	1449802	0.003284
208	300	3375	4096	15	3	79921	23996	1453789	0.003522
208	300	3375	4096	15	3	79278	24579	1450393	0.003269
208	400	3375	4096	15	3	79323	24462	1450803	0.003271
208	400	3375	4096	15	3	80270	24603	1455570	0.00329
208	400	3375	4096	15	3	79140	24622	1450141	0.003271
208	500	3375	4096	15	3	79206	24600	1450216	0.003289
208	500	3375	4096	15	3	80034	24584	1454260	0.003282
208	500	3375	4096	15	3	79160	24602	1449853	0.003268
208	600	3375	4096	15	3	79123	24619	1449586	0.003266
208	600	3375	4096	15	3	79224	24467	1450263	0.00327
208	600	3375	4096	15	3	79145	24619	1450023	0.003292
313	400	8000	9261	20	3	88296	58798	2605197	0.007038
313	400	8000	9261	20	3	89501	58728	2612318	0.007042
313	400	8000	9261	20	3	88661	58682	2608137	0.007054
313	500	8000	9261	20	3	88263	58740	2605134	0.007037
313	500	8000	9261	20	3	89533	58751	2612620	0.007054
313	500	8000	9261	20	3	88459	58801	2606598	0.007039
313	600	8000	9261	20	3	88287	58747	2605885	0.007038
313	600	8000	9261	20	3	88394	58748	2606322	0.007043
313	600	8000	9261	20	3	88351	58470	2606330	0.007063
355	400	10648	12167	22	3	93477	77636	3266743	0.00919
355	400	10648	12167	22	3	93875	77628	3269502	0.009175000000000001
355	400	10648	12167	22	3	94024	77538	3270951	0.00919
355	500	10648	12167	22	3	93641	77535	3268305	0.009172
355	500	10648	12167	22	3	93572	77606	3267718	0.009176999999999999
355	500	10648	12167	22	3	93934	77490	3270237	0.009181999999999999
355	600	10648	12167	22	3	94294	77549	3273037	0.009183999999999999
355	600	10648	12167	22	3	94897	77669	3276525	0.009185
355	600	10648	12167	22	3	93889	77506	3269346	0.009186
417	500	15625	17576	25	3	103694	112981	4513484	0.01326
417	500	15625	17576	25	3	104407	112899	4516090	0.013372
417	500	15625	17576	25	3	103787	112945	4514044	0.013256
417	600	15625	17576	25	3	103987	112911	4514969	0.01325
417	600	15625	17576	25	3	104735	112988	4519093	0.013267
417	600	15625	17576	25	3	103534	112873	4512092	0.013269
480	500	21952	24389	28	3	116412	159577	6095057	0.018393
480	500	21952	24389	28	3	116273	159475	6094781	0.018377
480	500	21952	24389	28	3	116364	159553	6094848	0.018377
480	600	21952	24389	28	3	117519	159514	6101476	0.018412
480	600	21952	24389	28	3	116397	159516	6094884	0.018374
480	600	21952	24389	28	3	116461	159524	6095809	0.01838
525	600	27000	29791	30	3	126550	196530	7357763	0.022503
525	600	27000	29791	30	3	126148	196456	7354834	0.022507
525	600	27000	29791	30	3	126274	196625	7355867	0.022477
208	300	3375	4096	15	3	80177	24495	1455725	0.003266
208	300	3375	4096	15	3	79272	24618	1450664	0.003269
208	300	3375	4096	15	3	79179	24586	1450210	0.003274
208	400	3375	4096	15	3	79251	24458	1450167	0.00327
208	400	3375	4096	15	3	80011	24619	1454357	0.003272
208	400	3375	4096	15	3	79988	24581	1454310	0.003288
208	500	3375	4096	15	3	80020	24583	1454414	0.003268
208	500	3375	4096	15	3	79906	24604	1454039	0.003269
208	500	3375	4096	15	3	79074	24590	1449582	0.003285
208	600	3375	4096	15	3	79240	24624	1450383	0.00329
208	600	3375	4096	15	3	80208	24425	1455829	0.00329
208	600	3375	4096	15	3	79298	24568	1450909	0.00329
313	400	8000	9261	20	3	88513	58374	2607042	0.007042
313	400	8000	9261	20	3	88134	58750	2604600	0.007049
313	400	8000	9261	20	3	88463	58803	2606902	0.007043
313	500	8000	9261	20	3	88531	58263	2607149	0.007055
313	500	8000	9261	20	3	88281	58744	2605522	0.007054
313	500	8000	9261	20	3	88572	58723	2607622	0.007051
313	600	8000	9261	20	3	88437	58325	2606387	0.007058
313	600	8000	9261	20	3	88297	58713	2605461	0.007056
313	600	8000	9261	20	3	88329	58622	2606254	0.007037
355	400	10648	12167	22	3	93432	77581	3266254	0.009199000000000001
355	400	10648	12167	22	3	94314	77622	3273238	0.009194000000000001
355	400	10648	12167	22	3	93742	77613	3268910	0.009195999999999999
355	500	10648	12167	22	3	93771	77575	3269309	0.009192000000000001
355	500	10648	12167	22	3	93992	77628	3270761	0.009193
355	500	10648	12167	22	3	93913	77664	3270369	0.009188999999999999
355	600	10648	12167	22	3	94116	77664	3271960	0.009266
355	600	10648	12167	22	3	93692	77741	3267973	0.009202
355	600	10648	12167	22	3	93779	77544	3269014	0.009187000000000001
417	500	15625	17576	25	3	104117	113404	4515522	0.013263
417	500	15625	17576	25	3	103619	112880	4513060	0.013242
417	500	15625	17576	25	3	103755	113091	4513655	0.013236
417	600	15625	17576	25	3	104634	112889	4518434	0.01324
417	600	15625	17576	25	3	103841	112836	4514187	0.013233
417	600	15625	17576	25	3	103625	113049	4512508	0.013232
480	500	21952	24389	28	3	116257	159617	6094004	0.018408
480	500	21952	24389	28	3	116599	159598	6096534	0.018402
480	500	21952	24389	28	3	116526	159629	6095957	0.018376
480	600	21952	24389	28	3	116255	159636	6094452	0.018413
480	600	21952	24389	28	3	115812	159708	6091480	0.018401
480	600	21952	24389	28	3	116130	159662	6093810	0.0184
525	600	27000	29791	30	3	126414	196542	7357160	0.022504
525	600	27000	29791	30	3	126162	196564	7355385	0.022485
525	600	27000	29791	30	3	126200	196609	7355181	0.022502
208	300	3375	4096	15	3	79127	24497	1449861	0.003267
208	300	3375	4096	15	3	80185	24648	1455040	0.003269
208	300	3375	4096	15	3	80151	24569	1454941	0.003265
208	400	3375	4096	15	3	79301	24511	1450697	0.003269
208	400	3375	4096	15	3	80149	24602	1455047	0.003275
208	400	3375	4096	15	3	79060	24592	1449765	0.003267
208	500	3375	4096	15	3	79085	24566	1449515	0.003272
208	500	3375	4096	15	3	79262	24586	1450758	0.003271
208	500	3375	4096	15	3	80227	24614	1456075	0.003269
208	600	3375	4096	15	3	79061	24599	1449376	0.003264
208	600	3375	4096	15	3	79447	24411	1451994	0.003268
208	600	3375	4096	15	3	79424	24577	1451351	0.003269
313	400	8000	9261	20	3	88466	58734	2606836	0.007069
313	400	8000	9261	20	3	88150	58819	2604582	0.007059
313	400	8000	9261	20	3	88426	58709	2606517	0.00706
313	500	8000	9261	20	3	88357	58716	2605925	0.007048
313	500	8000	9261	20	3	88644	58775	2607301	0.007063
313	500	8000	9261	20	3	88388	58308	2606474	0.007065
313	600	8000	9261	20	3	88471	58762	2606737	0.007042
313	600	8000	9261	20	3	88417	58718	2606473	0.007047
313	600	8000	9261	20	3	88240	58764	2605527	0.007053
355	400	10648	12167	22	3	94778	77592	3273863	0.009183
355	400	10648	12167	22	3	93567	77576	3267542	0.009191
355	400	10648	12167	22	3	93572	77667	3267590	0.009185
355	500	10648	12167	22	3	93779	77642	3269417	0.009179
355	500	10648	12167	22	3	94105	77624	3272269	0.009188
355	500	10648	12167	22	3	93587	77664	3267293	0.009176
355	600	10648	12167	22	3	93724	77552	3269353	0.009175000000000001
355	600	10648	12167	22	3	93773	77629	3269720	0.009192000000000001
355	600	10648	12167	22	3	93849	77572	3269874	0.009207
417	500	15625	17576	25	3	103596	113494	4512039	0.013242
417	500	15625	17576	25	3	103764	113106	4513299	0.013247
417	500	15625	17576	25	3	103669	113315	4512724	0.01324
417	600	15625	17576	25	3	103836	113301	4514173	0.013483
417	600	15625	17576	25	3	103755	112988	4513680	0.013253
417	600	15625	17576	25	3	103491	112890	4511885	0.013246
480	500	21952	24389	28	3	116384	159571	6095304	0.018394
480	500	21952	24389	28	3	116313	159714	6094755	0.018379
480	500	21952	24389	28	3	117943	159622	6103747	0.01839
480	600	21952	24389	28	3	116323	159712	6094596	0.018382
480	600	21952	24389	28	3	116280	159754	6094055	0.018442
480	600	21952	24389	28	3	116330	159628	6094945	0.018372
525	600	27000	29791	30	3	127405	196578	7362109	0.022502
525	600	27000	29791	30	3	126338	196648	7356150	0.022511
525	600	27000	29791	30	3	126562	196577	7357804	0.022539
208	300	3375	4096	15	3	80152	24439	1455490	0.003286
208	300	3375	4096	15	3	81131	24602	1460184	0.003286
208	300	3375	4096	15	3	80127	24574	1454910	0.00329
208	400	3375	4096	15	3	79281	24488	1450793	0.003286
208	400	3375	4096	15	3	80670	24578	1458285	0.00329
208	400	3375	4096	15	3	79868	24584	1453370	0.003285
208	500	3375	4096	15	3	79292	24610	1450924	0.003294
208	500	3375	4096	15	3	79954	24615	1454249	0.003293
208	500	3375	4096	15	3	79241	24616	1450682	0.003295
208	600	3375	4096	15	3	79426	24591	1451300	0.003285
208	600	3375	4096	15	3	80913	24403	1460027	0.003296
208	600	3375	4096	15	3	80287	24599	1456057	0.003292
313	400	8000	9261	20	3	88599	58776	2607758	0.007042
